66 17 957255.3125
67 17 904161.0625
68 17 849156.3750
69 17 792287.7500
70 17 733613.0000
71 17 673202.5000
72 17 611140.8125
73 17 547527.7500
74 17 482479.4375
75 17 416128.2812
76 17 348623.2188
77 17 280128.6562
78 17 210823.3906
79 17 140898.5000
80 17 70554.8203
81 17 0.0000
0 16 0.0000
1 16 67274.4375
2 16 134347.5469
3 16 201021.3281
4 16 267104.3125
5 16 332414.2812
6 16 396780.7812
7 16 460046.9688
8 16 522070.9688
9 16 582726.3750
10 16 641902.5625
11 16 699504.4375
12 16 755451.1250
13 16 809675.6875
14 16 862123.0000
15 16 912748.6875
16 16 961517.5000
17 16 1008402.1250
18 16 1053381.3750
19 16 1096439.6250
20 16 1137565.0000
21 16 1176748.7500
22 16 1213984.7500
23 16 1249268.7500
24 16 1282597.5000
25 16 1313969.2500
26 16 1343382.2500
27 16 1370835.7500
28 16 1396329.2500
29 16 1419862.2500
30 16 1441434.3750
31 16 1461045.5000
32 16 1478695.7500
33 16 1494384.8750
34 16 1508112.8750
35 16 1519879.7500
36 16 1529685.5000
37 16 1537530.1250
38 16 1543413.5000
39 16 1547335.7500
40 16 1549296.8750
41 16 1549296.8750
42 16 1547335.7500
43 16 1543413.5000
44 16 1537530.1250
45 16 1529685.5000
46 16 1519879.7500
47 16 1508112.8750
48 16 1494384.8750
49 16 1478695.7500
50 16 1461045.5000
51 16 1441434.3750
52 16 1419862.2500
53 16 1396329.2500
54 16 1370835.7500
55 16 1343382.2500
56 16 1313969.2500
57 16 1282597.5000
58 16 1249268.7500
59 16 1213984.7500
60 16 1176748.7500
61 16 1137565.0000
62 16 1096439.6250
63 16 1053381.3750
64 16 1008402.1250
65 16 961517.5000
66 16 912748.6875
67 16 862123.0000
68 16 809675.6875
69 16 755451.1250
70 16 699504.4375
71 16 641902.5625
72 16 582726.3750
73 16 522070.9688
74 16 460046.9688
75 16 396780.7812
76 16 332414.2812
77 16 267104.3125
78 16 201021.3281
79 16 134347.5469
80 16 67274.4375
81 16 0.0000
0 15 0.0000
1 15 63862.2148
2 15 127533.3203
3 15 190825.3594
4 15 253556.5312
5 15 315553.9375
6 15 376655.7188
7 15 436713.0000
8 15 495591.0938
9 15 553170.0625
10 15 609344.8125
11 15 664025.0625
12 15 717134.1250
13 15 768608.3750
14 15 818395.5000
15 15 866453.4375
16 15 912748.6875
17 15 957255.3125
18 15 999953.2500
19 15 1040827.5000
20 15 1079866.8750
21 15 1117063.2500
22 15 1152410.6250
23 15 1185905.0000
24 15 1217543.3750
25 15 1247323.8750
26 15 1275245.1250
27 15 1301306.1250
28 15 1325506.5000
29 15 1347845.8750
30 15 1368323.8750
31 15 1386940.3750
32 15 1403695.3750
33 15 1418588.6250
34 15 1431620.3750
35 15 1442790.5000
36 15 1452098.8750
37 15 1459545.6250
38 15 1465130.6250
39 15 1468853.8750
40 15 1470715.6250
41 15 1470715.6250
42 15 1468853.8750
43 15 1465130.6250
44 15 1459545.6250
45 15 1452098.8750
46 15 1442790.5000
47 15 1431620.3750
48 15 1418588.6250
49 15 1403695.3750
50 15 1386940.3750
51 15 1368323.8750
52 15 1347845.8750
53 15 1325506.5000
54 15 1301306.1250
55 15 1275245.1250
56 15 1247323.8750
57 15 1217543.3750
58 15 1185905.0000
59 15 1152410.6250
60 15 1117063.2500
61 15 1079866.8750
62 15 1040827.5000
63 15 999953.2500
64 15 957255.3125
65 15 912748.6875
66 15 866453.4375
67 15 818395.5000
68 15 768608.3750
69 15 717134.1250
70 15 664025.0625
71 15 609344.8125
72 15 553170.0625
73 15 495591.0938
74 15 436713.0000
75 15 376655.7188
76 15 315553.9375
77 15 253556.5312
78 15 190825.3594
79 15 127533.3203
80 15 63862.2148
81 15 0.0000
0 14 0.0000
1 14 60320.0820
2 14 120459.6562
3 14 180241.1875
4 14 239492.9688
5 14 298051.6562
6 14 355764.4062
7 14 412490.6250
8 14 468103.0312
9 14 522488.3750
10 14 575547.4375
11 14 627194.8125
12 14 677358.1875
13 14 725977.4375
14 14 773003.1250
15 14 818395.5000
16 14 862123.0000
17 14 904161.0625
18 14 944490.8125
19 14 983098.0000
20 14 1019972.0625
21 14 1055105.3750
22 14 1088492.2500
23 14 1120128.7500
24 14 1150012.3750
25 14 1178141.0000
26 14 1204513.6250
27 14 1229129.2500
28 14 1251987.3750
29 14 1273087.6250
30 14 1292429.8750
31 14 1310013.7500
32 14 1325839.3750
33 14 1339906.7500
34 14 1352215.6250
35 14 1362766.1250
36 14 1371558.2500
37 14 1378591.8750
38 14 1383867.1250
39 14 1387384.0000
40 14 1389142.3750
41 14 1389142.3750
42 14 1387384.0000
43 14 1383867.1250
44 14 1378591.8750
45 14 1371558.2500
46 14 1362766.1250
47 14 1352215.6250
48 14 1339906.7500
49 14 1325839.3750
50 14 1310013.7500
51 14 1292429.8750
52 14 1273087.6250
53 14 1251987.3750
54 14 1229129.2500
55 14 1204513.6250
56 14 1178141.0000
57 14 1150012.3750
58 14 1120128.7500
59 14 1088492.2500
60 14 1055105.3750
61 14 1019972.0625
62 14 983098.0000
63 14 944490.8125
64 14 904161.0625
65 14 862123.0000
66 14 818395.5000
67 14 773003.1250
68 14 725977.4375
69 14 677358.1875
70 14 627194.8125
71 14 575547.4375
72 14 522488.3750
73 14 468103.0312
74 14 412490.6250
75 14 355764.4062
76 14 298051.6562
77 14 239492.9688
78 14 180241.1875
79 14 120459.6562
80 14 60320.0820
81 14 0.0000
0 13 0.0000
1 13 56650.4961
2 13 113131.4609
3 13 169276.1719
4 13 224923.3594
5 13 279919.6250
6 13 334121.4062
7 13 387396.6562
8 13 439625.9062
9 13 490702.6875
10 13 540533.9375
11 13 589039.3750
12 13 636151.0625
13 13 681812.5625
14 13 725977.4375
15 13 768608.3750
16 13 809675.6875
17 13 849156.3750
18 13 887032.6875
19 13 923291.2500
20 13 957922.0625
21 13 990918.0625
22 13 1022273.8125
23 13 1051985.7500
24 13 1080051.3750
25 13 1106468.8750
26 13 1131237.1250
27 13 1154355.3750
28 13 1175823.0000
29 13 1195639.6250
30 13 1213805.1250
31 13 1230319.2500
32 13 1245182.1250
33 13 1258393.6250
34 13 1269953.7500
35 13 1279862.3750
36 13 1288119.6250
37 13 1294725.3750
38 13 1299679.7500
39 13 1302982.6250
40 13 1304634.0000
41 13 1304634.0000
42 13 1302982.6250
43 13 1299679.7500
44 13 1294725.3750
45 13 1288119.6250
46 13 1279862.3750
47 13 1269953.7500
48 13 1258393.6250
49 13 1245182.1250
50 13 1230319.2500
51 13 1213805.1250
52 13 1195639.6250
53 13 1175823.0000
54 13 1154355.3750
55 13 1131237.1250
56 13 1106468.8750
57 13 1080051.3750
58 13 1051985.7500
59 13 1022273.8125
60 13 990918.0625
61 13 957922.0625
62 13 923291.2500
63 13 887032.6875
64 13 849156.3750
65 13 809675.6875
66 13 768608.3750
67 13 725977.4375
68 13 681812.5625
69 13 636151.0625
70 13 589039.3750
71 13 540533.9375
72 13 490702.6875
73 13 439625.9062
74 13 387396.6562
75 13 334121.4062
76 13 279919.6250
77 13 224923.3594
78 13 169276.1719
79 13 113131.4609
80 13 56650.4961
81 13 0.0000
0 12 0.0000
1 12 52856.5547
2 12 105554.9375
3 12 157939.5781
4 12 209860.0312
5 12 261173.1406
6 12 311745.0000
7 12 361452.3750
8 12 410183.7812
9 12 457839.9062
10 12 504333.9375
11 12 549591.0000
12 12 593547.6250
13 12 636151.0625
14 12 677358.1875
15 12 717134.1250
16 12 755451.1250
17 12 792287.7500
18 12 827627.5000
19 12 861457.8125
20 12 893769.4375
21 12 924555.6250
22 12 953811.5000
23 12 981533.6875
24 12 1007719.7500
25 12 1032368.0625
26 12 1055477.6250
27 12 1077047.6250
28 12 1097077.6250
29 12 1115567.1250
30 12 1132516.0000
31 12 1147924.2500
32 12 1161791.6250
33 12 1174118.3750
34 12 1184904.2500
35 12 1194149.3750
36 12 1201853.6250
37 12 1208017.1250
38 12 1212639.6250
39 12 1215721.3750
40 12 1217262.1250
41 12 1217262.1250
42 12 1215721.3750
43 12 1212639.6250
44 12 1208017.1250
45 12 1201853.6250
46 12 1194149.3750
47 12 1184904.2500
48 12 1174118.3750
49 12 1161791.6250
50 12 1147924.2500
51 12 1132516.0000
52 12 1115567.1250
53 12 1097077.6250
54 12 1077047.6250
55 12 1055477.6250
56 12 1032368.0625
57 12 1007719.7500
58 12 981533.6875
59 12 953811.5000
60 12 924555.6250
61 12 893769.4375
62 12 861457.8125
63 12 827627.5000
64 12 792287.7500
65 12 755451.1250
66 12 717134.1250
67 12 677358.1875
68 12 636151.0625
69 12 593547.6250
70 12 549591.0000
71 12 504333.9375
72 12 457839.9062
73 12 410183.7812
74 12 361452.3750
75 12 311745.0000
76 12 261173.1406
77 12 209860.0312
78 12 157939.5781
79 12 105554.9375
80 12 52856.5547
81 12 0.0000
0 11 0.0000
1 11 48942.1211
2 11 97737.7891
3 11 146242.9531
4 11 194318.2969
5 11 241831.2812
6 11 288657.9062
7 11 334684.0938
8 11 379806.5625
9 11 423933.4062
10 11 466984.1875
11 11 508889.5938
12 11 549591.0000
13 11 589039.3750
14 11 627194.8125
15 11 664025.0625
16 11 699504.4375
17 11 733613.0000
18 11 766335.5625
19 11 797660.5000
20 11 827579.1875
21 11 856085.4375
22 11 883174.7500
23 11 908843.9375
24 11 933090.7500
25 11 955913.7500
26 11 977311.8125
27 11 997284.3750
28 11 1015830.9375
29 11 1032951.1875
30 11 1048644.8750
31 11 1062912.1250
32 11 1075752.6250
33 11 1087166.3750
34 11 1097153.5000
35 11 1105714.0000
36 11 1112847.7500
37 11 1118554.6250
38 11 1122834.8750
39 11 1125688.3750
40 11 1127115.1250
41 11 1127115.1250
42 11 1125688.3750
43 11 1122834.8750
44 11 1118554.6250
45 11 1112847.7500
46 11 1105714.0000
47 11 1097153.5000
48 11 1087166.3750
49 11 1075752.6250
50 11 1062912.1250
51 11 1048644.8750
52 11 1032951.1875
53 11 1015830.9375
54 11 997284.3750
55 11 977311.8125
56 11 955913.7500
57 11 933090.7500
58 11 908843.9375
59 11 883174.7500
60 11 856085.4375
61 11 827579.1875
62 11 797660.5000
63 11 766335.5625
64 11 733613.0000
65 11 699504.4375
66 11 664025.0625
67 11 627194.8125
68 11 589039.3750
69 11 549591.0000
70 11 508889.5938
71 11 466984.1875
72 11 423933.4062
73 11 379806.5625
74 11 334684.0938
75 11 288657.9062
76 11 241831.2812
77 11 194318.2969
78 11 146242.9531
79 11 97737.7891
80 11 48942.1211
81 11 0.0000
0 10 0.0000
1 10 44911.8906
2 10 89689.3828
3 10 134200.2969
4 10 178316.7969
5 10 221917.2344
6 10 264887.8438
7 10 307123.9375
8 10 348530.7188
9 10 389023.8438
10 10 428529.5312
11 10 466984.1875
12 10 504333.9375
13 10 540533.9375
14 10 575547.4375
15 10 609344.8125
16 10 641902.5625
17 10 673202.5000
18 10 703230.4375
19 10 731975.9375
20 10 759431.0000
21 10 785589.8125
22 10 810448.4375
23 10 834003.8750
24 10 856254.0625
25 10 877197.6250
26 10 896833.6250
27 10 915161.4375
28 10 932180.7500
29 10 947891.1875
30 10 962292.6250
31 10 975385.0000
32 10 987168.1875
33 10 997642.0625
34 10 1006806.8125
35 10 1014662.3750
36 10 1021208.6250
37 10 1026445.6250
38 10 1030373.3750
39 10 1032991.8750
40 10 1034301.1250
41 10 1034301.1250
42 10 1032991.8750
43 10 1030373.3750
44 10 1026445.6250
45 10 1021208.6250
46 10 1014662.3750
47 10 1006806.8125
48 10 997642.0625
49 10 987168.1875
50 10 975385.0000
51 10 962292.6250
52 10 947891.1875
53 10 932180.7500
54 10 915161.4375
55 10 896833.6250
56 10 877197.6250
57 10 856254.0625
58 10 834003.8750
59 10 810448.4375
60 10 785589.8125
61 10 759431.0000
62 10 731975.9375
63 10 703230.4375
64 10 673202.5000
65 10 641902.5625
66 10 609344.8125
67 10 575547.4375
68 10 540533.9375
69 10 504333.9375
70 10 466984.1875
71 10 428529.5312
72 10 389023.8438
73 10 348530.7188
74 10 307123.9375
75 10 264887.8438
76 10 221917.2344
77 10 178316.7969
78 10 134200.2969
79 10 89689.3828
80 10 44911.8906
81 10 0.0000
0 9 0.0000
1 9 40771.5039
2 9 81421.0078
3 9 121828.5000
4 9 161877.9375
5 9 201458.9062
6 9 240468.1094
7 9 278810.5000
8 9 316400.0312
9 9 353160.1562
10 9 389023.8438
11 9 423933.4062
12 9 457839.9062
13 9 490702.6875
14 9 522488.3750
15 9 553170.0625
16 9 582726.3750
17 9 611140.8125
18 9 638400.5625
19 9 664496.0000
20 9 689420.0000
21 9 713167.3750
22 9 735734.2500
23 9 757118.1250
24 9 777317.0625
25 9 796329.8750
26 9 814155.6875
27 9 830793.9375
28 9 846244.1875
29 9 860506.3125
30 9 873580.1250
31 9 885465.5000
32 9 896162.4375
33 9 905670.8125
34 9 913990.6875
35 9 921122.0000
36 9 927064.7500
37 9 931819.0625
38 9 935384.6875
39 9 937761.8125
40 9 938950.3750
41 9 938950.3750
42 9 937761.8125
43 9 935384.6875
44 9 931819.0625
45 9 927064.7500
46 9 921122.0000
47 9 913990.6875
48 9 905670.8125
49 9 896162.4375
50 9 885465.5000
51 9 873580.1250
52 9 860506.3125
53 9 846244.1875
54 9 830793.9375
55 9 814155.6875
56 9 796329.8750
57 9 777317.0625
58 9 757118.1250
59 9 735734.2500
60 9 713167.3750
61 9 689420.0000
62 9 664496.0000
63 9 638400.5625
64 9 611140.8125
65 9 582726.3750
66 9 553170.0625
67 9 522488.3750
68 9 490702.6875
69 9 457839.9062
70 9 423933.4062
71 9 389023.8438
72 9 353160.1562
73 9 316400.0312
74 9 278810.5000
75 9 240468.1094
76 9 201458.9062
77 9 161877.9375
78 9 121828.5000
79 9 81421.0078
80 9 40771.5039
81 9 0.0000
0 8 0.0000
1 8 36527.6328
2 8 72945.9531
3 8 109147.4766
4 8 145028.2031
5 8 180489.2188
6 8 215437.9844
7 8 249789.3438
8 8 283466.2188
9 8 316400.0312
10 8 348530.7188
11 8 379806.5625
12 8 410183.7812
13 8 439625.9062
14 8 468103.0312
15 8 495591.0938
16 8 522070.9688
17 8 547527.7500
18 8 571950.1250
19 8 595329.3125
20 8 617659.0000
21 8 638934.5625
22 8 659152.5000
23 8 678310.5625
24 8 696407.0000
25 8 713440.8125
26 8 729411.1250
27 8 744317.5000
28 8 758159.5625
29 8 770937.1875
30 8 782650.1875
31 8 793298.4375
32 8 802881.8750
33 8 811400.5625
34 8 818854.4375
35 8 825243.5000
36 8 830567.6875
37 8 834827.1250
38 8 838021.5625
39 8 840151.2500
40 8 841216.1250
41 8 841216.1250
42 8 840151.2500
43 8 838021.5625
44 8 834827.1250
45 8 830567.6875
46 8 825243.5000
47 8 818854.4375
48 8 811400.5625
49 8 802881.8750
50 8 793298.4375
51 8 782650.1875
52 8 770937.1875
53 8 758159.5625
54 8 744317.5000
55 8 729411.1250
56 8 713440.8125
57 8 696407.0000
58 8 678310.5625
59 8 659152.5000
60 8 638934.5625
61 8 617659.0000
62 8 595329.3125
63 8 571950.1250
64 8 547527.7500
65 8 522070.9688
66 8 495591.0938
67 8 468103.0312
68 8 439625.9062
69 8 410183.7812
70 8 379806.5625
71 8 348530.7188
72 8 316400.0312
73 8 283466.2188
74 8 249789.3438
75 8 215437.9844
76 8 180489.2188
77 8 145028.2031
78 8 109147.4766
79 8 72945.9531
80 8 36527.6328
81 8 0.0000
0 7 0.0000
1 7 32188.0059
2 7 64279.6953
3 7 96180.3281
4 7 127798.2891
5 7 159046.3906
6 7 189843.1094
7 7 220113.4062
8 7 249789.3438
9 7 278810.5000
10 7 307123.9375
11 7 334684.0938
12 7 361452.3750
13 7 387396.6562
14 7 412490.6250
15 7 436713.0000
16 7 460046.9688
17 7 482479.4375
18 7 504000.2812
19 7 524601.9375
20 7 544278.8125
21 7 563026.7500
22 7 580842.8125
23 7 597724.8125
24 7 613671.3750
25 7 628681.5000
26 7 642754.5000
27 7 655889.9375
28 7 668087.5000
29 7 679347.1250
30 7 689668.5625
31 7 699051.7500
32 7 707496.6875
33 7 715003.3125
34 7 721571.6250
35 7 727201.6250
36 7 731893.3125
37 7 735646.6250
38 7 738461.6250
39 7 740338.2500
40 7 741276.5625
41 7 741276.5625
42 7 740338.2500
43 7 738461.6250
44 7 735646.6250
45 7 731893.3125
46 7 727201.6250
47 7 721571.6250
48 7 715003.3125
49 7 707496.6875
50 7 699051.7500
51 7 689668.5625
52 7 679347.1250
53 7 668087.5000
54 7 655889.9375
55 7 642754.5000
56 7 628681.5000
57 7 613671.3750
58 7 597724.8125
59 7 580842.8125
60 7 563026.7500
61 7 544278.8125
62 7 524601.9375
63 7 504000.2812
64 7 482479.4375
65 7 460046.9688
66 7 436713.0000
67 7 412490.6250
68 7 387396.6562
69 7 361452.3750
70 7 334684.0938
71 7 307123.9375
72 7 278810.5000
73 7 249789.3438
74 7 220113.4062
75 7 189843.1094
76 7 159046.3906
77 7 127798.2891
78 7 96180.3281
79 7 64279.6953
80 7 32188.0059
81 7 0.0000
0 6 0.0000
1 6 27761.4668
2 6 55439.8633
3 6 82953.4766
4 6 110223.2969
5 6 137174.1250
6 6 163735.6406
7 6 189843.1094
8 6 215437.9844
9 6 240468.1094
10 6 264887.8438
11 6 288657.9062
12 6 311745.0000
13 6 334121.4062
14 6 355764.4062
15 6 376655.7188
16 6 396780.7812
17 6 416128.2812
18 6 434689.5938
19 6 452458.0938
20 6 469429.0000
21 6 485598.6875
22 6 500964.6250
23 6 515525.0312
24 6 529278.6250
25 6 542224.5625
26 6 554362.1875
27 6 565691.2500
28 6 576211.4375
29 6 585922.5625
30 6 594824.6250
31 6 602917.4375
32 6 610201.0000
33 6 616675.3125
34 6 622340.3750
35 6 627196.1250
36 6 631242.5625
37 6 634479.7500
38 6 636907.6250
39 6 638526.1250
40 6 639335.4375
41 6 639335.4375
42 6 638526.1250
43 6 636907.6250
44 6 634479.7500
45 6 631242.5625
46 6 627196.1250
47 6 622340.3750
48 6 616675.3125
49 6 610201.0000
50 6 602917.4375
51 6 594824.6250
52 6 585922.5625
53 6 576211.4375
54 6 565691.2500
55 6 554362.1875
56 6 542224.5625
57 6 529278.6250
58 6 515525.0312
59 6 500964.6250
60 6 485598.6875
61 6 469429.0000
62 6 452458.0938
63 6 434689.5938
64 6 416128.2812
65 6 396780.7812
66 6 376655.7188
67 6 355764.4062
68 6 334121.4062
69 6 311745.0000
70 6 288657.9062
71 6 264887.8438
72 6 240468.1094
73 6 215437.9844
74 6 189843.1094
75 6 163735.6406
76 6 137174.1250
77 6 110223.2969
78 6 82953.4766
79 6 55439.8633
80 6 27761.4668
81 6 0.0000
0 5 0.0000
1 5 23257.9453
2 5 46446.2969
3 5 69496.6016
4 5 92342.6562
5 5 114921.4688
6 5 137174.1250
7 5 159046.3906
8 5 180489.2188
9 5 201458.9062
10 5 221917.2344
11 5 241831.2812
12 5 261173.1406
13 5 279919.6250
14 5 298051.6562
15 5 315553.9375
16 5 332414.2812
17 5 348623.2188
18 5 364173.4688
19 5 379059.5312
20 5 393277.3750
21 5 406824.0000
22 5 419697.2500
23 5 431895.6562
24 5 443418.0938
25 5 454263.9375
26 5 464432.6250
27 5 473923.8750
28 5 482737.4375
29 5 490873.2188
30 5 498331.1562
31 5 505111.1562
32 5 511213.1562
33 5 516637.2188
34 5 521383.2500
35 5 525451.3125
36 5 528841.3125
37 5 531553.3750
38 5 533587.3750
39 5 534943.3750
40 5 535621.3750
41 5 535621.3750
42 5 534943.3750
43 5 533587.3750
44 5 531553.3750
45 5 528841.3125
46 5 525451.3125
47 5 521383.2500
48 5 516637.2188
49 5 511213.1562
50 5 505111.1562
51 5 498331.1562
52 5 490873.2188
53 5 482737.4375
54 5 473923.8750
55 5 464432.6250
56 5 454263.9375
57 5 443418.0938
58 5 431895.6562
59 5 419697.2500
60 5 406824.0000
61 5 393277.3750
62 5 379059.5312
63 5 364173.4688
64 5 348623.2188
65 5 332414.2812
66 5 315553.9375
67 5 298051.6562
68 5 279919.6250
69 5 261173.1406
70 5 241831.2812
71 5 221917.2344
72 5 201458.9062
73 5 180489.2188
74 5 159046.3906
75 5 137174.1250
76 5 114921.4688
77 5 92342.6562
78 5 69496.6016
79 5 46446.2969
80 5 23257.9453
81 5 0.0000
0 4 0.0000
1 4 18688.4180
2 4 37320.9141
3 4 55842.4844
4 4 74199.9375
5 4 92342.6562
6 4 110223.2969
7 4 127798.2891
8 4 145028.2031
9 4 161877.9375
10 4 178316.7969
11 4 194318.2969
12 4 209860.0312
13 4 224923.3594
14 4 239492.9688
15 4 253556.5312
16 4 267104.3125
17 4 280128.6562
18 4 292623.7500
19 4 304585.1250
20 4 316009.5625
21 4 326894.6562
22 4 337238.7188
23 4 347040.4688
24 4 356299.0625
25 4 365014.0000
26 4 373184.8438
27 4 380811.3125
28 4 387893.2812
29 4 394430.6250
30 4 400423.2812
31 4 405871.1875
32 4 410774.3438
33 4 415132.7188
34 4 418946.3125
35 4 422215.0938
36 4 424939.0625
37 4 427118.2812
38 4 428752.6562
39 4 429842.2188
40 4 430387.0312
41 4 430387.0312
42 4 429842.2188
43 4 428752.6562
44 4 427118.2812
45 4 424939.0625
46 4 422215.0938
47 4 418946.3125
48 4 415132.7188
49 4 410774.3438
50 4 405871.1875
51 4 400423.2812
52 4 394430.6250
53 4 387893.2812
54 4 380811.3125
55 4 373184.8438
56 4 365014.0000
57 4 356299.0625
58 4 347040.4688
59 4 337238.7188
60 4 326894.6562
61 4 316009.5625
62 4 304585.1250
63 4 292623.7500
64 4 280128.6562
65 4 267104.3125
66 4 253556.5312
67 4 239492.9688
68 4 224923.3594
69 4 209860.0312
70 4 194318.2969
71 4 178316.7969
72 4 161877.9375
73 4 145028.2031
74 4 127798.2891
75 4 110223.2969
76 4 92342.6562
77 4 74199.9375
78 4 55842.4844
79 4 37320.9141
80 4 18688.4180
81 4 0.0000
0 3 0.0000
1 3 14064.8066
2 3 28087.5254
3 3 42026.7656
4 3 55842.4844
5 3 69496.6016
6 3 82953.4766
7 3 96180.3281
8 3 109147.4766
9 3 121828.5000
10 3 134200.2969
11 3 146242.9531
12 3 157939.5781
13 3 169276.1719
14 3 180241.1875
15 3 190825.3594
16 3 201021.3281
17 3 210823.3906
18 3 220227.1406
19 3 229229.2188
20 3 237827.2031
21 3 246019.2656
22 3 253804.1406
23 3 261180.8906
24 3 268148.8750
25 3 274707.6875
26 3 280857.0312
27 3 286596.6875
28 3 291926.5312
29 3 296846.5312
30 3 301356.5312
31 3 305456.6250
32 3 309146.7188
33 3 312426.7812
34 3 315296.8750
35 3 317756.9375
36 3 319807.0000
37 3 321447.0312
38 3 322677.0625
39 3 323497.0938
40 3 323907.1250
41 3 323907.1250
42 3 323497.0938
43 3 322677.0625
44 3 321447.0312
45 3 319807.0000
46 3 317756.9375
47 3 315296.8750
48 3 312426.7812
49 3 309146.7188
50 3 305456.6250
51 3 301356.5312
52 3 296846.5312
53 3 291926.5312
54 3 286596.6875
55 3 280857.0312
56 3 274707.6875
57 3 268148.8750
58 3 261180.8906
59 3 253804.1406
60 3 246019.2656
61 3 237827.2031
62 3 229229.2188
63 3 220227.1406
64 3 210823.3906
65 3 201021.3281
66 3 190825.3594
67 3 180241.1875
68 3 169276.1719
69 3 157939.5781
70 3 146242.9531
71 3 134200.2969
72 3 121828.5000
73 3 109147.4766
74 3 96180.3281
75 3 82953.4766
76 3 69496.6016
77 3 55842.4844
78 3 42026.7656
79 3 28087.5254
80 3 14064.8066
81 3 0.0000
0 2 0.0000
1 2 9399.8584
2 2 18771.5879
3 2 28087.5254
4 2 37320.9141
5 2 46446.2969
6 2 55439.8633
7 2 64279.6953
8 2 72945.9531
9 2 81421.0078
10 2 89689.3828
11 2 97737.7891
12 2 105554.9375
13 2 113131.4609
14 2 120459.6562
15 2 127533.3203
16 2 134347.5469
17 2 140898.5000
18 2 147183.2500
19 2 153199.5781
20 2 158945.8281
21 2 164420.7812
22 2 169623.6094
23 2 174553.6719
24 2 179210.5469
25 2 183593.9688
26 2 187703.7188
27 2 191539.6719
28 2 195101.7500
29 2 198389.8906
30 2 201404.0625
31 2 204144.2344
32 2 206610.4219
33 2 208802.5781
34 2 210720.7188
35 2 212364.8438
36 2 213734.9531
37 2 214831.0469
38 2 215653.1094
39 2 216201.1562
40 2 216475.1719
41 2 216475.1719
42 2 216201.1562
43 2 215653.1094
44 2 214831.0469
45 2 213734.9531
46 2 212364.8438
47 2 210720.7188
48 2 208802.5781
49 2 206610.4219
50 2 204144.2344
51 2 201404.0625
52 2 198389.8906
53 2 195101.7500
54 2 191539.6719
55 2 187703.7188
56 2 183593.9688
57 2 179210.5469
58 2 174553.6719
59 2 169623.6094
60 2 164420.7812
61 2 158945.8281
62 2 153199.5781
63 2 147183.2500
64 2 140898.5000
65 2 134347.5469
66 2 127533.3203
67 2 120459.6562
68 2 113131.4609
69 2 105554.9375
70 2 97737.7891
71 2 89689.3828
72 2 81421.0078
73 2 72945.9531
74 2 64279.6953
75 2 55439.8633
76 2 46446.2969
77 2 37320.9141
78 2 28087.5254
79 2 18771.5879
80 2 9399.8584
81 2 0.0000
0 1 0.0000
1 1 4706.9717
2 1 9399.8584
3 1 14064.8066
4 1 18688.4180
5 1 23257.9453
6 1 27761.4668
7 1 32188.0059
8 1 36527.6328
9 1 40771.5039
10 1 44911.8906
11 1 48942.1211
12 1 52856.5547
13 1 56650.4961
14 1 60320.0820
15 1 63862.2148
16 1 67274.4375
17 1 70554.8203
18 1 73701.9062
19 1 76714.5781
20 1 79592.0000
21 1 82333.5859
22 1 84938.8984
23 1 87407.6172
24 1 89739.5547
25 1 91934.5469
26 1 93992.5000
27 1 95913.3516
28 1 97697.0625
29 1 99343.5938
30 1 100852.9297
31 1 102225.0781
32 1 103460.0156
33 1 104557.7422
34 1 105518.2500
35 1 106341.5391
36 1 107027.6250
37 1 107576.4922
38 1 107988.1406
39 1 108262.5703
40 1 108399.7891
41 1 108399.7891
42 1 108262.5703
43 1 107988.1406
44 1 107576.4922
45 1 107027.6250
46 1 106341.5391
47 1 105518.2500
48 1 104557.7422
49 1 103460.0156
50 1 102225.0781
51 1 100852.9297
52 1 99343.5938
53 1 97697.0625
54 1 95913.3516
55 1 93992.5000
56 1 91934.5469
57 1 89739.5547
58 1 87407.6172
59 1 84938.8984
60 1 82333.5859
61 1 79592.0000
62 1 76714.5781
63 1 73701.9062
64 1 70554.8203
65 1 67274.4375
66 1 63862.2148
67 1 60320.0820
68 1 56650.4961
69 1 52856.5547
70 1 48942.1211
71 1 44911.8906
72 1 40771.5039
73 1 36527.6328
74 1 32188.0059
75 1 27761.4668
76 1 23257.9453
77 1 18688.4180
78 1 14064.8066
79 1 9399.8584
80 1 4706.9717
81 1 0.0000
0 0 0.0000
1 0 0.0000
2 0 0.0000
3 0 0.0000
4 0 0.0000
5 0 0.0000
6 0 0.0000
7 0 0.0000
8 0 0.0000
9 0 0.0000
10 0 0.0000
11 0 0.0000
12 0 0.0000
13 0 0.0000
14 0 0.0000
15 0 0.0000
16 0 0.0000
17 0 0.0000
18 0 0.0000
19 0 0.0000
20 0 0.0000
21 0 0.0000
22 0 0.0000
23 0 0.0000
24 0 0.0000
25 0 0.0000
26 0 0.0000
27 0 0.0000
28 0 0.0000
29 0 0.0000
30 0 0.0000
31 0 0.0000
32 0 0.0000
33 0 0.0000
34 0 0.0000
35 0 0.0000
36 0 0.0000
37 0 0.0000
38 0 0.0000
39 0 0.0000
40 0 0.0000
41 0 0.0000
42 0 0.0000
43 0 0.0000
44 0 0.0000
45 0 0.0000
46 0 0.0000
47 0 0.0000
48 0 0.0000
49 0 0.0000
50 0 0.0000
51 0 0.0000
52 0 0.0000
53 0 0.0000
54 0 0.0000
55 0 0.0000
